1347, 392, 1407, 392, 1407, 471, 1347, 471
901, 398, 964, 398, 964, 477, 901, 477
1471, 397, 1510, 397, 1510, 456, 1471, 456
1569, 474, 1561, 400, 1633, 390, 1635, 456
681, 403, 740, 403, 740, 480, 681, 480
569, 480, 575, 407, 625, 411, 620, 483
796, 407, 840, 407, 840, 473, 796, 473
232, 407, 293, 407, 293, 477, 232, 477
343, 418, 406, 418, 406, 475, 343, 475
455, 407, 524, 414, 520, 474, 455, 474
1454, 505, 1498, 505, 1498, 579, 1454, 579
1352, 509, 1406, 501, 1416, 589, 1352, 575
1016, 510, 1069, 505, 1076, 576, 1016, 573
1233, 573, 1236, 514, 1302, 510, 1313, 585
1123, 516, 1189, 516, 1189, 588, 1123, 588
567, 519, 629, 519, 629, 586, 567, 586
676, 520, 735, 520, 735, 590, 676, 590
225, 527, 293, 527, 293, 597, 225, 597
118, 541, 182, 531, 186, 581, 118, 579
1457, 614, 1506, 611, 1531, 680, 1460, 679
1237, 619, 1298, 619, 1298, 680, 1237, 680
1345, 623, 1402, 609, 1416, 685, 1356, 698
892, 686, 894, 622, 966, 624, 964, 688
785, 625, 846, 625, 846, 690, 785, 690
681, 627, 744, 627, 744, 682, 681, 682
1021, 629, 1076, 627, 1084, 683, 1021, 680
458, 629, 526, 629, 526, 688, 458, 688
114, 636, 182, 636, 182, 695, 114, 695
345, 634, 406, 634, 406, 700, 345, 700
563, 636, 622, 636, 622, 693, 563, 693
236, 636, 286, 636, 286, 706, 236, 706
1128, 678, 1130, 637, 1184, 640, 1182, 681
1352, 717, 1409, 717, 1416, 790, 1356, 818
1449, 789, 1453, 727, 1507, 725, 1518, 792
1565, 729, 1627, 727, 1627, 790, 1565, 788
123, 734, 182, 734, 182, 804, 123, 804
458, 736, 524, 736, 524, 800, 458, 800
785, 734, 844, 734, 844, 802, 785, 802
569, 794, 572, 739, 619, 741, 616, 796
898, 738, 958, 738, 958, 802, 898, 802
682, 796, 685, 739, 751, 743, 749, 800
341, 747, 416, 739, 409, 812, 341, 800
238, 750, 280, 750, 280, 802, 238, 802
1453, 835, 1525, 835, 1526, 918, 1453, 905
1013, 920, 1016, 837, 1078, 839, 1075, 922
1114, 845, 1180, 845, 1180, 913, 1114, 913
454, 850, 529, 850, 529, 917, 454, 917
341, 852, 411, 852, 411, 915, 341, 915
785, 847, 851, 847, 851, 917, 785, 917
906, 904, 909, 850, 963, 852, 961, 906
682, 907, 684, 857, 750, 860, 747, 910
230, 856, 297, 856, 297, 917, 230, 917
1230, 950, 1297, 950, 1297, 1029, 1230, 1029
1343, 950, 1402, 950, 1431, 1018, 1343, 1017
1565, 958, 1626, 950, 1642, 1018, 1565, 1009
1010, 958, 1073, 956, 1075, 1024, 1013, 1026
236, 959, 289, 959, 289, 1026, 236, 1026
1123, 961, 1175, 961, 1175, 1017, 1123, 1017
683, 970, 744, 970, 744, 1028, 683, 1028
788, 972, 858, 972, 858, 1037, 788, 1037
910, 974, 966, 974, 966, 1037, 910, 1037
1019, 1069, 1077, 1069, 1077, 1128, 1019, 1128
909, 1129, 912, 1072, 955, 1075, 952, 1132
785, 1138, 789, 1068, 855, 1071, 851, 1141
1228, 1070, 1300, 1070, 1300, 1131, 1228, 1131
1334, 1072, 1411, 1072, 1431, 1129, 1346, 1134
567, 1072, 629, 1072, 629, 1148, 567, 1148
1116, 1074, 1177, 1074, 1177, 1140, 1116, 1140
680, 1133, 686, 1074, 736, 1079, 729, 1138
227, 1076, 291, 1085, 296, 1136, 224, 1141
336, 1081, 404, 1081, 404, 1144, 336, 1144
1573, 1261, 1564, 1175, 1614, 1179, 1631, 1263
1116, 1252, 1120, 1178, 1185, 1182, 1181, 1256
1350, 1180, 1411, 1180, 1411, 1255, 1350, 1255
901, 1244, 907, 1182, 960, 1187, 954, 1249
1232, 1183, 1293, 1183, 1293, 1248, 1232, 1248
1469, 1179, 1508, 1179, 1516, 1260, 1467, 1256
1016, 1189, 1082, 1189, 1082, 1242, 1016, 1242
788, 1192, 862, 1192, 862, 1262, 788, 1262
456, 1196, 531, 1187, 544, 1252, 462, 1263
896, 1294, 958, 1294, 958, 1364, 896, 1364
1571, 1298, 1626, 1296, 1647, 1358, 1559, 1353
794, 1300, 840, 1300, 840, 1368, 794, 1368
574, 1305, 615, 1305, 615, 1368, 574, 1368
669, 1364, 675, 1301, 746, 1305, 747, 1378
1239, 1303, 1315, 1290, 1313, 1350, 1247, 1358
1561, 1396, 1624, 1396, 1646, 1470, 1561, 1466
901, 1401, 978, 1401, 978, 1480, 901, 1480
572, 1403, 633, 1403, 633, 1471, 572, 1471
1132, 1409, 1177, 1409, 1182, 1474, 1132, 1464
1006, 1409, 1074, 1409, 1078, 1485, 1006, 1480
792, 1429, 849, 1416, 849, 1476, 793, 1478
458, 1412, 524, 1414, 520, 1478, 458, 1477
1570, 1507, 1624, 1507, 1658, 1581, 1570, 1566
341, 1518, 406, 1518, 406, 1584, 341, 1584
798, 1518, 846, 1518, 846, 1586, 798, 1586
458, 1521, 517, 1521, 517, 1584, 458, 1584
899, 1521, 957, 1521, 957, 1577, 899, 1577
783, 1623, 855, 1623, 855, 1686, 783, 1686
887, 1623, 966, 1623, 966, 1693, 887, 1693
676, 1630, 753, 1630, 753, 1695, 676, 1695
794, 1730, 849, 1730, 849, 1809, 794, 1809
997, 1732, 1066, 1730, 1068, 1801, 1000, 1803
888, 1736, 953, 1733, 956, 1804, 891, 1807
456, 1738, 519, 1738, 519, 1804, 456, 1804
679, 1743, 749, 1743, 749, 1806, 679, 1806
574, 1859, 637, 1859, 637, 1917, 574, 1917
115, 414, 115, 487, 186, 487, 186, 414
356, 527, 356, 589, 402, 589, 402, 527
466, 518, 466, 590, 520, 590, 520, 518
786, 520, 786, 589, 842, 589, 842, 520
904, 510, 904, 567, 982, 567, 982, 510
1020, 394, 1020, 467, 1073, 467, 1073, 394
1136, 399, 1136, 463, 1191, 463, 1191, 399
1249, 398, 1249, 465, 1311, 465, 1311, 398
1569, 607, 1569, 694, 1627, 694, 1627, 607
1567, 839, 1567, 910, 1633, 910, 1633, 839
1471, 959, 1471, 1010, 1516, 1010, 1516, 959
1453, 1061, 1453, 1136, 1511, 1136, 1511, 1061
1571, 1060, 1571, 1121, 1637, 1121, 1637, 1060
349, 950, 349, 1034, 407, 1034, 407, 950
453, 961, 453, 1030, 518, 1030, 518, 961
571, 961, 571, 1019, 631, 1019, 631, 961
122, 847, 122, 925, 189, 925, 189, 847
575, 847, 575, 929, 629, 929, 629, 847
460, 1067, 460, 1145, 538, 1145, 538, 1067
344, 1190, 344, 1254, 406, 1254, 406, 1190
229, 1192, 229, 1258, 298, 1258, 298, 1192
573, 1187, 573, 1269, 627, 1269, 627, 1187
678, 1181, 678, 1256, 742, 1256, 742, 1181
462, 1294, 462, 1369, 524, 1369, 524, 1294
340, 1290, 340, 1372, 413, 1372, 413, 1290
347, 1400, 347, 1470, 420, 1470, 420, 1400
671, 1429, 671, 1458, 747, 1458, 747, 1429
680, 1523, 680, 1594, 755, 1594, 755, 1523
569, 1521, 569, 1585, 627, 1585, 627, 1521
453, 1639, 453, 1689, 533, 1689, 533, 1639
560, 1630, 560, 1698, 640, 1698, 640, 1630
578, 1752, 578, 1812, 644, 1812, 644, 1752
453, 1858, 453, 1925, 538, 1925, 538, 1858
351, 1861, 351, 1925, 420, 1925, 420, 1861
349, 1734, 349, 1809, 398, 1809, 398, 1734
336, 1625, 336, 1705, 415, 1705, 415, 1625
673, 1854, 673, 1916, 753, 1916, 753, 1854
800, 1843, 800, 1929, 851, 1929, 851, 1843
913, 1856, 913, 1925, 971, 1925, 971, 1856
1013, 1858, 1013, 1925, 1080, 1925, 1080, 1858
1133, 1854, 1133, 1914, 1200, 1914, 1200, 1854
1135, 1741, 1135, 1796, 1195, 1796, 1195, 1741
1020, 1627, 1020, 1692, 1095, 1692, 1095, 1627
1022, 1512, 1022, 1583, 1069, 1583, 1069, 1512
1027, 1301, 1027, 1360, 1075, 1360, 1075, 1301
1131, 1296, 1131, 1378, 1187, 1378, 1187, 1296
1131, 1519, 1131, 1576, 1195, 1576, 1195, 1519
1133, 1634, 1133, 1685, 1200, 1685, 1200, 1634
1255, 1523, 1255, 1585, 1302, 1585, 1302, 1523
1242, 1403, 1242, 1467, 1309, 1467, 1309, 1403
1356, 1398, 1356, 1490, 1424, 1490, 1424, 1398
1355, 1512, 1355, 1587, 1409, 1587, 1409, 1512
1364, 1618, 1364, 1707, 1420, 1707, 1420, 1618
1353, 1739, 1353, 1819, 1420, 1819, 1420, 1739
1360, 1849, 1360, 1923, 1416, 1923, 1416, 1849
