1022, 291, 1040, 65, 1327, 88, 1309, 314
505, 346, 591, 346, 591, 436, 505, 436
767, 344, 860, 344, 860, 449, 767, 449
1136, 342, 1228, 342, 1228, 450, 1136, 450
623, 340, 742, 340, 742, 449, 623, 449
1016, 351, 1111, 351, 1111, 467, 1016, 467
1536, 351, 1628, 351, 1628, 443, 1536, 443
888, 451, 891, 349, 985, 352, 982, 453
1278, 357, 1362, 357, 1362, 447, 1278, 447
485, 473, 595, 473, 595, 607, 485, 607
367, 480, 466, 480, 466, 563, 367, 563
767, 482, 880, 482, 880, 607, 767, 607
634, 488, 739, 488, 739, 572, 634, 572
889, 482, 982, 482, 982, 587, 889, 587
1145, 489, 1240, 487, 1243, 592, 1147, 594
1016, 488, 1091, 488, 1091, 603, 1016, 603
1270, 486, 1366, 486, 1366, 605, 1270, 605
1405, 493, 1491, 493, 1491, 605, 1405, 605
1539, 491, 1633, 491, 1633, 618, 1539, 618
1154, 619, 1233, 619, 1233, 732, 1154, 732
889, 619, 988, 619, 988, 745, 889, 745
1021, 622, 1113, 622, 1113, 736, 1021, 736
761, 626, 868, 626, 868, 756, 761, 756
509, 630, 599, 630, 599, 709, 509, 709
640, 631, 724, 631, 724, 718, 640, 718
1385, 630, 1486, 630, 1486, 738, 1385, 738
1525, 630, 1631, 630, 1631, 756, 1525, 756
1283, 646, 1357, 646, 1357, 734, 1283, 734
1669, 717, 1903, 714, 1907, 966, 1673, 970
629, 871, 635, 758, 751, 764, 745, 877
870, 764, 989, 764, 989, 870, 870, 870
1281, 766, 1371, 766, 1371, 909, 1281, 909
499, 773, 593, 773, 593, 863, 499, 863
374, 777, 466, 777, 466, 859, 374, 859
1520, 776, 1626, 771, 1631, 855, 1525, 861
758, 775, 874, 775, 874, 854, 758, 854
1390, 769, 1499, 769, 1499, 879, 1390, 879
1145, 775, 1234, 772, 1238, 888, 1149, 891
1020, 888, 1024, 783, 1126, 787, 1122, 892
1400, 911, 1489, 911, 1489, 1003, 1400, 1003
379, 911, 469, 911, 469, 1001, 379, 1001
487, 917, 595, 917, 595, 1001, 487, 1001
629, 913, 733, 913, 733, 1009, 629, 1009
774, 919, 844, 919, 844, 1014, 774, 1014
1294, 929, 1373, 929, 1373, 1010, 1294, 1010
1523, 926, 1631, 926, 1631, 1021, 1523, 1021
763, 1046, 851, 1046, 851, 1138, 763, 1138
367, 1151, 371, 1043, 460, 1046, 456, 1154
1150, 1049, 1246, 1040, 1257, 1150, 1161, 1159
632, 1053, 722, 1053, 722, 1125, 632, 1125
1026, 1052, 1131, 1047, 1136, 1173, 1031, 1177
503, 1050, 610, 1050, 610, 1127, 503, 1127
896, 1068, 989, 1068, 989, 1147, 896, 1147
1409, 1071, 1486, 1071, 1486, 1150, 1409, 1150
1281, 1070, 1364, 1070, 1364, 1154, 1281, 1154
1522, 1174, 1527, 1064, 1655, 1069, 1651, 1179
1193, 1133, 1209, 1133, 1209, 1156, 1193, 1156
365, 1191, 482, 1191, 482, 1283, 365, 1283
627, 1186, 735, 1186, 735, 1290, 627, 1290
779, 1191, 842, 1191, 842, 1289, 779, 1289
510, 1197, 602, 1197, 602, 1276, 510, 1276
901, 1193, 989, 1193, 989, 1296, 901, 1296
1148, 1197, 1249, 1193, 1252, 1271, 1151, 1275
1026, 1291, 1031, 1195, 1125, 1200, 1119, 1296
1276, 1202, 1357, 1200, 1360, 1299, 1279, 1301
1403, 1211, 1497, 1211, 1497, 1301, 1403, 1301
1543, 1211, 1619, 1211, 1619, 1310, 1543, 1310
758, 1328, 862, 1328, 862, 1443, 758, 1443
1025, 1328, 1111, 1328, 1111, 1441, 1025, 1441
1403, 1324, 1493, 1324, 1493, 1452, 1403, 1452
501, 1333, 591, 1333, 591, 1445, 501, 1445
899, 1339, 980, 1339, 980, 1450, 899, 1450
1278, 1339, 1368, 1339, 1368, 1416, 1278, 1416
1141, 1339, 1250, 1339, 1250, 1445, 1141, 1445
1541, 1351, 1613, 1351, 1613, 1419, 1541, 1419
354, 1344, 471, 1344, 471, 1467, 354, 1467
616, 1353, 709, 1353, 709, 1416, 616, 1416
1687, 1337, 1889, 1337, 1889, 1587, 1687, 1587
1274, 1428, 1375, 1428, 1375, 1514, 1274, 1514
1539, 1466, 1635, 1466, 1635, 1598, 1539, 1598
774, 1479, 859, 1479, 859, 1559, 774, 1559
1393, 1576, 1396, 1472, 1485, 1475, 1481, 1578
899, 1480, 982, 1480, 982, 1576, 899, 1576
1014, 1480, 1130, 1480, 1130, 1590, 1014, 1590
636, 1495, 717, 1495, 717, 1556, 636, 1556
1140, 1486, 1248, 1486, 1248, 1592, 1140, 1592
1271, 1597, 1273, 1519, 1373, 1522, 1371, 1600
1337, 1896, 1340, 1646, 1610, 1650, 1607, 1899
1056, 1655, 1341, 1650, 1344, 1867, 1059, 1872
727, 1661, 894, 1655, 902, 1861, 735, 1868
362, 1882, 378, 1650, 682, 1671, 666, 1903
82, 372, 82, 593, 334, 593, 334, 372
423, 110, 423, 323, 629, 323, 629, 110
771, 77, 771, 291, 988, 291, 988, 77
1384, 362, 1384, 443, 1507, 443, 1507, 362
1702, 433, 1702, 616, 1940, 616, 1940, 433
1671, 1029, 1671, 1277, 1936, 1277, 1936, 1029
52, 673, 52, 916, 309, 916, 309, 673
94, 1310, 94, 1556, 313, 1556, 313, 1310
896, 904, 896, 1020, 998, 1020, 998, 904
1007, 914, 1007, 1025, 1125, 1025, 1125, 914
1165, 916, 1165, 1004, 1257, 1004, 1257, 916
359, 327, 359, 435, 482, 435, 482, 327
365, 631, 365, 716, 457, 716, 457, 631
90, 945, 90, 1220, 313, 1220, 313, 945
1363, 41, 1363, 318, 1607, 318, 1607, 41
