532, 60, 579, 63, 594, 112, 531, 115
526, 119, 565, 119, 565, 166, 526, 166
263, 147, 285, 146, 286, 195, 265, 195
489, 167, 520, 167, 520, 222, 489, 222
529, 175, 562, 174, 563, 217, 531, 218
566, 176, 590, 176, 590, 216, 566, 216
111, 260, 144, 260, 144, 308, 111, 308
398, 368, 427, 368, 427, 404, 398, 404
328, 386, 380, 384, 382, 432, 330, 435
391, 404, 428, 402, 430, 442, 394, 444
303, 473, 307, 432, 333, 434, 330, 476
322, 483, 334, 428, 369, 436, 357, 490
387, 441, 432, 441, 432, 501, 387, 501
356, 490, 358, 453, 391, 455, 389, 492
250, 648, 290, 648, 290, 687, 250, 687
69, 697, 97, 697, 97, 725, 71, 725
226, 751, 258, 751, 258, 804, 226, 804
271, 800, 309, 800, 309, 852, 271, 852
228, 808, 260, 806, 264, 860, 232, 862
117, 202, 117, 243, 138, 243, 138, 202
138, 194, 138, 233, 159, 233, 159, 194
158, 183, 158, 207, 182, 207, 182, 183
164, 212, 164, 231, 172, 231, 172, 212
100, 70, 100, 100, 122, 100, 122, 70
132, 66, 132, 89, 153, 89, 153, 66
153, 62, 153, 91, 170, 91, 170, 62
135, 94, 135, 118, 151, 118, 151, 94
130, 125, 130, 151, 153, 151, 153, 125
95, 130, 95, 174, 130, 174, 130, 130
132, 153, 132, 188, 154, 188, 154, 153
156, 142, 156, 179, 175, 179, 175, 142
158, 101, 158, 138, 174, 138, 174, 101
185, 110, 185, 141, 205, 141, 205, 110
206, 99, 206, 121, 226, 121, 226, 99
207, 128, 207, 167, 229, 167, 229, 128
187, 147, 187, 181, 206, 181, 206, 147
186, 183, 186, 207, 210, 207, 210, 183
234, 142, 234, 199, 261, 199, 261, 142
264, 195, 264, 238, 292, 238, 292, 195
352, 333, 352, 379, 392, 379, 392, 333
392, 326, 392, 357, 420, 357, 420, 326
427, 323, 427, 369, 456, 369, 456, 323
434, 471, 434, 507, 466, 507, 466, 471
469, 465, 469, 503, 495, 503, 495, 465
498, 474, 498, 511, 516, 511, 516, 474
491, 520, 491, 561, 519, 561, 519, 520
279, 430, 279, 479, 296, 479, 296, 430
300, 474, 300, 511, 336, 511, 336, 474
267, 693, 267, 756, 300, 756, 300, 693
273, 766, 273, 798, 306, 798, 306, 766
231, 696, 231, 750, 255, 750, 255, 696
112, 414, 112, 436, 129, 436, 129, 414
128, 428, 128, 453, 143, 453, 143, 428
148, 429, 148, 444, 158, 444, 158, 429
144, 446, 144, 468, 153, 468, 153, 446
125, 453, 125, 472, 142, 472, 142, 453
136, 473, 136, 503, 151, 503, 151, 473
121, 475, 121, 494, 133, 494, 133, 475
110, 447, 110, 470, 125, 470, 125, 447
86, 440, 86, 474, 106, 474, 106, 440
88, 406, 88, 435, 108, 435, 108, 406
91, 486, 91, 525, 103, 525, 103, 486
107, 496, 107, 528, 120, 528, 120, 496
124, 502, 124, 535, 135, 535, 135, 502
139, 510, 139, 525, 149, 525, 149, 510
135, 524, 135, 548, 147, 548, 147, 524
115, 550, 115, 578, 133, 578, 133, 550
131, 555, 131, 584, 146, 584, 146, 555
118, 530, 118, 548, 134, 548, 134, 530
133, 589, 133, 622, 146, 622, 146, 589
118, 585, 118, 612, 127, 612, 127, 585
100, 584, 100, 604, 115, 604, 115, 584
87, 538, 87, 564, 94, 564, 94, 538
80, 566, 80, 590, 94, 590, 94, 566
76, 591, 76, 617, 90, 617, 90, 591
94, 610, 94, 634, 107, 634, 107, 610
110, 610, 110, 641, 121, 641, 121, 610
125, 626, 125, 656, 144, 656, 144, 626
103, 642, 103, 671, 118, 671, 118, 642
92, 639, 92, 663, 102, 663, 102, 639
69, 623, 69, 658, 89, 658, 89, 623
64, 663, 64, 696, 97, 696, 97, 663
173, 65, 173, 99, 202, 99, 202, 65
206, 63, 206, 106, 238, 106, 238, 63
430, 383, 430, 419, 460, 419, 460, 383
460, 415, 460, 455, 489, 455, 489, 415
433, 422, 433, 464, 464, 464, 464, 422
485, 399, 485, 448, 516, 448, 516, 399
313, 391, 313, 430, 333, 430, 333, 391
